1607511600000,2.13470000,2.14900000,2.12240000,2.13840000,139391.19000000,1607515199999,297582.31243900,1398,72578.87000000,154935.13235900,0
1607515200000,2.13610000,2.15600000,2.12000000,2.12800000,203248.40000000,1607518799999,435082.54604900,1648,101305.80000000,216769.21909600,0
1607518800000,2.12860000,2.16210000,2.11510000,2.16010000,190104.40000000,1607522399999,406232.36077500,1562,104071.99000000,222444.24262000,0
1607522400000,2.16120000,2.17600000,2.15050000,2.15860000,293719.99000000,1607525999999,635346.67696800,1928,107050.43000000,231654.07304400,0
1607526000000,2.15930000,2.15960000,2.13290000,2.15070000,124902.51000000,1607529599999,268052.42327400,1338,59146.76000000,127007.99079600,0
1607529600000,2.15220000,2.16770000,2.13110000,2.16500000,121026.11000000,1607533199999,260376.73772500,1379,57979.27000000,124663.66562400,0
1607533200000,2.16370000,2.19400000,2.15740000,2.18000000,322424.97000000,1607536799999,702371.45090000,2801,139392.20000000,303619.72141000,0
1607536800000,2.18100000,2.19030000,2.15410000,2.15760000,110043.94000000,1607540399999,239443.14311800,1197,54223.07000000,117982.54597800,0
1607540400000,2.15800000,2.17560000,2.15680000,2.16300000,119082.82000000,1607543999999,258163.76210500,921,55595.18000000,120573.70362300,0
1607544000000,2.16370000,2.19010000,2.16340000,2.17910000,56332.26000000,1607547599999,122610.08577900,813,28624.69000000,62292.38065900,0
1607547600000,2.17820000,2.19940000,2.17360000,2.18350000,308259.05000000,1607551199999,674683.82643600,2256,192827.16000000,422048.62860900,0
1607551200000,2.18390000,2.19990000,2.17190000,2.17870000,168569.20000000,1607554799999,368927.67742600,1428,94566.86000000,206922.59147900,0
1607554800000,2.17860000,2.18990000,2.17000000,2.17430000,114936.53000000,1607558399999,250603.57223700,850,58004.04000000,126486.73072700,0
1607558400000,2.17470000,2.18360000,2.16410000,2.16560000,110230.68000000,1607561999999,239493.37568900,1011,59671.62000000,129697.50958500,0
1607562000000,2.16490000,2.17240000,2.14750000,2.16260000,113753.30000000,1607565599999,245401.05986000,1083,57580.44000000,124184.56373700,0
1607565600000,2.16250000,2.16560000,2.14580000,2.15170000,48781.09000000,1607569199999,105185.73700900,550,15643.97000000,33717.51794600,0
1607569200000,2.15200000,2.16230000,2.14460000,2.14590000,40709.94000000,1607572799999,87720.89525500,495,13651.39000000,29426.34454700,0
1607572800000,2.14640000,2.16130000,2.14440000,2.14540000,63991.15000000,1607576399999,137642.10801000,631,32020.81000000,68862.43244700,0
1607576400000,2.14540000,2.15050000,2.13260000,2.13890000,98617.34000000,1607579999999,211164.89687400,883,56888.93000000,121747.49304000,0
1607580000000,2.13920000,2.14420000,2.12250000,2.12390000,105863.70000000,1607583599999,225655.10950900,972,53355.15000000,113714.84453900,0
1607583600000,2.12340000,2.13800000,2.11990000,2.12200000,184024.26000000,1607587199999,391303.30649800,1363,71696.62000000,152397.25225700,0
1607587200000,2.12230000,2.14200000,2.12080000,2.13840000,104123.68000000,1607590799999,222191.00265100,1063,46275.23000000,98724.56435200,0
1607590800000,2.13840000,2.14940000,2.11670000,2.11990000,116626.36000000,1607594399999,248972.22588600,1126,69330.78000000,148023.38188300,0
1607594400000,2.11920000,2.12800000,2.10400000,2.10820000,125192.94000000,1607597999999,264934.16553200,1383,62397.15000000,132063.50567900,0
1607598000000,2.10910000,2.12140000,2.10400000,2.11640000,72426.54000000,1607601599999,152876.69653800,883,33350.08000000,70405.87997100,0
1607601600000,2.11420000,2.12670000,2.11090000,2.11970000,76638.69000000,1607605199999,162548.86514900,726,40348.68000000,85575.75786700,0
1607605200000,2.11920000,2.12830000,2.09700000,2.12770000,112993.09000000,1607608799999,238007.80892000,1197,63635.04000000,134005.54289500,0
1607608800000,2.12700000,2.12930000,2.09360000,2.09770000,84098.51000000,1607612399999,177021.06602900,1190,37090.25000000,78109.42958100,0
1607612400000,2.09920000,2.11670000,2.07630000,2.11380000,162825.45000000,1607615999999,341136.58291000,1445,77528.00000000,162503.60571100,0
1607616000000,2.11450000,2.12180000,2.10300000,2.11660000,68429.85000000,1607619599999,144717.77423100,813,36004.65000000,76171.76032400,0
1607619600000,2.11690000,2.11970000,2.10070000,2.11170000,36764.43000000,1607623199999,77560.56651800,544,16201.75000000,34167.30761200,0
1607623200000,2.11300000,2.11640000,2.10560000,2.10940000,44304.84000000,1607626799999,93528.08199700,412,23514.23000000,49648.40561200,0
1607626800000,2.10700000,2.11460000,2.09900000,2.11390000,47117.95000000,1607630399999,99231.54311500,530,27606.47000000,58168.84208000,0
1607630400000,2.11590000,2.12790000,2.11480000,2.12420000,75146.15000000,1607633999999,159519.16870900,553,50334.53000000,106833.06297900,0
1607634000000,2.12340000,2.12790000,2.11690000,2.12120000,50227.60000000,1607637599999,106743.20059100,459,22180.47000000,47136.26796800,0
1607637600000,2.11980000,2.12610000,2.10910000,2.11770000,70599.15000000,1607641199999,149395.24997100,612,45696.66000000,96682.34920500,0
1607641200000,2.11850000,2.12370000,2.10140000,2.10550000,73060.26000000,1607644799999,154586.29715600,613,36402.17000000,77023.65156200,0
1607644800000,2.10590000,2.11320000,2.06250000,2.06970000,150020.46000000,1607648399999,312749.20145500,1651,71771.35000000,149698.61737300,0
1607648400000,2.06910000,2.08000000,2.05240000,2.07060000,161541.84000000,1607651999999,333774.35849600,1597,77404.42000000,159942.03354800,0
1607652000000,2.07030000,2.07270000,2.05130000,2.05650000,84831.31000000,1607655599999,175072.17448900,795,53544.07000000,110521.18079000,0
1607655600000,2.05560000,2.07650000,2.04760000,2.07330000,89301.45000000,1607659199999,184296.58552500,821,47905.93000000,98818.59492000,0
1607659200000,2.07280000,2.08010000,2.06230000,2.07330000,65143.85000000,1607662799999,134761.96630800,524,35991.47000000,74433.80801100,0
1607662800000,2.07280000,2.08820000,2.06780000,2.07520000,68633.21000000,1607666399999,142517.59213100,778,33836.75000000,70315.31123600,0
1607666400000,2.07540000,2.08580000,2.06870000,2.07780000,52880.01000000,1607669999999,109885.49560700,631,25589.14000000,53211.27483900,0
1607670000000,2.07920000,2.08000000,2.05400000,2.07000000,71896.39000000,1607673599999,148482.76520100,825,25392.06000000,52456.29715700,0
1607673600000,2.07060000,2.09430000,2.07060000,2.08300000,109761.51000000,1607677199999,228372.55987600,871,56031.34000000,116623.81406000,0
1607677200000,2.08450000,2.08570000,2.05940000,2.07100000,62862.96000000,1607680799999,130075.49927500,637,26919.89000000,55705.24342400,0
1607680800000,2.06860000,2.08450000,2.04540000,2.07700000,97640.73000000,1607684399999,201831.88645800,966,42913.62000000,88808.12795800,0
1607684400000,2.07640000,2.07640000,2.04460000,2.05380000,128716.77000000,1607687999999,264409.62955400,1398,57235.10000000,117575.83413800,0
1607688000000,2.05050000,2.07940000,2.04710000,2.07590000,106111.10000000,1607691599999,219508.68044900,977,64151.90000000,132759.06911200,0
1607691600000,2.07600000,2.09570000,2.07290000,2.09490000,89529.51000000,1607695199999,186599.53458000,809,41597.01000000,86742.84199500,0
1607695200000,2.09350000,2.09930000,2.08500000,2.09680000,107777.13000000,1607698799999,225496.11916000,996,47162.88000000,98694.47456500,0
1607698800000,2.09760000,2.10590000,2.09230000,2.10010000,67358.71000000,1607702399999,141482.43608300,771,34114.81000000,71680.67007600,0
1607702400000,2.09840000,2.10050000,2.08070000,2.08620000,46130.00000000,1607705999999,96401.50915400,612,23101.60000000,48286.60266600,0
1607706000000,2.08860000,2.09180000,2.06870000,2.08460000,168059.52000000,1607709599999,349476.91873400,1205,68784.77000000,143092.54724600,0
1607709600000,2.08390000,2.09380000,2.07740000,2.08890000,79164.60000000,1607713199999,165016.53928700,642,39868.59000000,83115.68119900,0
1607713200000,2.09020000,2.09580000,2.08350000,2.08720000,69556.40000000,1607716799999,145419.87892300,611,43205.69000000,90311.44950600,0
1607716800000,2.08830000,2.10430000,2.07770000,2.10300000,68670.35000000,1607720399999,143766.49169800,779,35975.96000000,75347.23862000,0
1607720400000,2.10330000,2.11060000,2.09320000,2.10910000,86873.50000000,1607723999999,182775.68499100,813,45003.66000000,94707.67359600,0
1607724000000,2.10980000,2.11420000,2.09420000,2.10300000,64177.34000000,1607727599999,135079.12587000,609,34167.79000000,71897.98577600,0
1607727600000,2.10300000,2.10390000,2.07470000,2.07910000,113684.76000000,1607731199999,237445.90827000,1185,56336.60000000,117678.14292300,0
1607731200000,2.07980000,2.13200000,2.07100000,2.13090000,360245.28000000,1607734799999,760129.56874200,2534,182372.30000000,384925.60319800,0
1607734800000,2.13060000,2.13570000,2.11750000,2.11870000,159891.72000000,1607738399999,339983.44333100,1033,102877.55000000,218741.09920400,0
1607738400000,2.11910000,2.14610000,2.11910000,2.14520000,160029.65000000,1607741999999,341458.46391500,1212,83494.38000000,178210.86368500,0
1607742000000,2.14440000,2.14440000,2.13300000,2.13620000,74427.83000000,1607745599999,159158.68771900,652,32568.39000000,69632.36163600,0
1607745600000,2.13790000,2.14530000,2.13540000,2.13900000,67454.70000000,1607749199999,144359.93572700,626,37685.69000000,80690.95840600,0
1607749200000,2.13900000,2.14490000,2.13470000,2.13680000,49329.73000000,1607752799999,105583.47939100,427,26403.83000000,56521.36727500,0
1607752800000,2.13680000,2.14480000,2.13590000,2.14320000,48270.01000000,1607756399999,103262.86546700,474,28434.18000000,60844.01693800,0
1607756400000,2.14490000,2.14780000,2.13240000,2.14050000,70032.71000000,1607759999999,149860.59727800,514,20893.67000000,44773.12916300,0
1607760000000,2.14200000,2.15010000,2.13870000,2.15000000,66200.10000000,1607763599999,141987.46488700,653,26630.59000000,57147.16288700,0
1607763600000,2.14890000,2.15070000,2.13420000,2.13560000,49562.10000000,1607767199999,106296.60908300,711,24565.71000000,52733.94274900,0
